113,113,257,257,577,577,1281,
2.2166824340820348,2.2166824340820348,2.2166686296462967,2.2166686296462967,2.2166671186685405,2.2166671186685405,2.2166667710989731,
0.0000000006049143,0.0000000006083260,0.0000000000048916,0.0000000000048896,0.0000000000002727,0.0000000000002724,0.0000000000000152,
2.2166870117187489,2.2166870117187489,2.2166732788086021,2.2166732788086021,2.2166685104370130,2.2166685104370130,2.2166671514510830,
0.0000000036514362,0.0000000036244017,0.0000000001547247,0.0000000001527717,0.0000000000070799,0.0000000000072412,0.0000000000003772,
0.0002238045322696,0.0002249424146929,0.0002215660915134,0.0002214684260378,0.0002218009827099,0.0002218521359490,0.0002217127200624,
0.0000191723433094,0.0000191795278333,0.0000022354762533,0.0000022232091015,0.0000001802360384,0.0000001811003002,0.0000000126935141,
0.0605943290458167,0.0602373140173733,0.0014328939033215,0.0014000630428805,0.0000133253270255,0.0000133089864305,0.0000038578870219,
0.0002247668058123,0.0002225084518348,0.0002209262436859,0.0002221345385930,0.0002219153733279,0.0002230490110978,0.0002221876224602,
0.0000373281025116,0.0000373733648843,0.0000011510540425,0.0000011546167222,0.0000000863848109,0.0000000868689780,0.0000000062424794,
0.0046256782233830,0.0045983642252056,0.0002116163533660,0.0002275476462521,0.0000148711710630,0.0000146423868538,0.0000015840681424,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,
2.2166870117187489,2.2166870117187489,2.2166732788086021,2.2166732788086021,2.2166685104370130,2.2166685104370130,2.2166671514510830,
2.2166870117187489,2.2166870117187489,2.2166732788086021,2.2166732788086021,2.2166685104370130,2.2166685104370130,2.2166671514510830,
2.2166870117187489,2.2166870117187489,2.2166732788086021,2.2166732788086021,2.2166685104370130,2.2166685104370130,2.2166671514510830,
2.2166824340820348,2.2166824340820348,2.2166686296462967,2.2166686296462967,2.2166671186685405,2.2166671186685405,2.2166667710989731,
2.2166824340820348,2.2166824340820348,2.2166686296462967,2.2166686296462967,2.2166671186685405,2.2166671186685405,2.2166667710989731,
2.2166824340820348,2.2166824340820348,2.2166686296462967,2.2166686296462967,2.2166671186685405,2.2166671186685405,2.2166667710989731,
2.2166666666666677,2.2166666666666677,2.2166666666666686,2.2166666666666686,2.2166666666666579,2.2166666666666579,2.2166666666666730,
2.2166666666666655,2.2166666666666655,2.2166666666666681,2.2166666666666681,2.2166666666666632,2.2166666666666632,2.2166666666666659,
1.3499564337730345,1.3499564337730345,1.3477354007586755,1.3477354007586755,1.3469646364351553,1.3469646364351553,1.3467450089721940,
1.3502848256162008,1.3502848256162008,1.3479892828644195,1.3479892828644195,1.3471953700162134,1.3471953700162134,1.3469694473250993,
1.4108922169629499,1.4108922169629499,1.3494091749476123,1.3494091749476123,1.3472084971343949,1.3472084971343949,1.3469732438885433,
1.3496991763520028,1.3496991763520028,1.3469648183618255,1.3469648183618255,1.3466960877892680,1.3466960877892680,1.3466897371219273,
1.3501321426045536,1.3501321426045536,1.3472194631520200,1.3472194631520200,1.3469269517197138,1.3469269517197138,1.3469142438891228,
1.3547093366542369,1.3547093366542369,1.3474408051254414,1.3474408051254414,1.3469415443102375,1.3469415443102375,1.3469158381096766,
1.3468888888888797,1.3468888888888797,1.3468888888888682,1.3468888888888682,1.3468888888888753,1.3468888888888753,1.3468888888888424,
1.3468888888888735,1.3468888888888735,1.3468888888888717,1.3468888888888717,1.3468888888888779,1.3468888888888779,1.3468888888888682,
