113,113,257,257,577,577,1281,
-0.2527553250020487,-0.2527553250020487,0.0397258559403486,0.0397258559403486,0.0493103235547321,0.0493103235547321,0.0392716918243251,
33.3128546704001423,34.1579481082943062,0.2025787622949407,0.1986324485844833,0.0048119944510890,0.0047388801241871,0.0000000045903590,
1.9997966356305092,1.9997966356305092,-0.1690517451566689,-0.1690517451566689,-0.0328857818668683,-0.0328857818668683,0.0359613523343948,
293.4395773091046067,299.9851666240896861,33.0000587789017032,33.6285263400653349,2.4315759751477839,2.8043017844224414,0.0087679175608734,
10.0336916189958938,10.0402185368994701,0.4291425969280052,0.4246076773737351,0.3167463366932234,0.3217840153995492,0.3110343512422921,
12.6502028966956850,12.5293974693939560,0.2711119044470643,0.2697338701231684,0.1158688036245521,0.1169986806798503,0.1048211837500612,
42.4076512629634905,42.6486953966048290,0.5927146180320921,0.5915636789822413,0.1402586111467652,0.1415391228901146,0.0793263683729122,
0.5454456903152297,0.5465833525784399,0.3142243783513055,0.2998229058241756,0.2993157100647278,0.3079353022121252,0.3068594738620358,
0.4101144157523332,0.4229485991136635,0.1047136332963838,0.1050820270974909,0.1003151041565459,0.1042797724324330,0.1105001351268634,
1.1082426073296769,1.1317167739855361,0.1129479139118224,0.1136421965968394,0.0854064424144498,0.0863938012734172,0.0834415737593484,
286.8986233065508600,291.4737096849346472,36.7506823552659938,32.6340399783520496,2.8031923782265000,2.6315746645253220,0.0089126018018948,
5.4039156476477288,5.3264437805601990,3.4158756285786414,3.5507489469345765,0.0123822924500445,0.0117593312591889,0.0000000048892098,
1.9997966356305092,1.9997966356305092,-0.1690517451566689,-0.1690517451566689,-0.0328857818668683,-0.0328857818668683,0.0359613523343948,
1.9997966356305092,1.9997966356305092,-0.1690517451566689,-0.1690517451566689,-0.0328857818668683,-0.0328857818668683,0.0359613523343948,
1.9997966356305092,1.9997966356305092,-0.1690517451566689,-0.1690517451566689,-0.0328857818668683,-0.0328857818668683,0.0359613523343948,
-0.2527553250020487,-0.2527553250020487,0.0397258559403486,0.0397258559403486,0.0493103235547321,0.0493103235547321,0.0392716918243251,
-0.2527553250020487,-0.2527553250020487,0.0397258559403486,0.0397258559403486,0.0493103235547321,0.0493103235547321,0.0392716918243251,
-0.2527553250020487,-0.2527553250020487,0.0397258559403486,0.0397258559403486,0.0493103235547321,0.0493103235547321,0.0392716918243251,
1.9997966356305092,1.9997966356305092,-0.1690517451566689,-0.1690517451566689,-0.0328857818668683,-0.0328857818668683,0.0359613523343948,
-0.3986454180234782,-0.3986454180234782,-0.2166365302623977,-0.2166365302623977,0.0593186482602272,0.0593186482602272,0.0392722472496695,
8.2155821278979033,8.2155821278979033,0.1530332141157259,0.1530332141157259,0.2504610959760562,0.2504610959760562,0.3072975096309208,
12.5481158086366094,12.5481158086366094,0.2170748445116057,0.2170748445116057,0.4162735710405256,0.4162735710405256,0.5066403985461247,
42.9459211501696174,42.9459211501696174,0.5203449707708345,0.5203449707708345,0.4601396197022219,0.4601396197022219,0.5286927941681331,
0.1368883758416934,0.1368883758416934,0.3142917449801050,0.3142917449801050,0.3203733714671488,0.3203733714671488,0.3099011009106343,
0.1722372797357056,0.1722372797357056,0.5126587053460919,0.5126587053460919,0.5280091232131316,0.5280091232131316,0.5106733209215636,
0.8345079489700401,0.8345079489700401,0.5551561293846433,0.5551561293846433,0.5538002259318635,0.5538002259318635,0.5339497141380661,
295.1577311723393677,295.1577311723393677,32.5904259361953521,32.5904259361953521,2.7865219778147483,2.7865219778147483,0.6108998544224503,
6.7681021990922101,6.7681021990922101,3.8459238711851671,3.8459238711851671,0.5992609227391061,0.5992609227391061,0.6164938098569701,
