113,113,257,257,577,577,1281,
-0.0000000000000167,-0.0000000000000167,-0.0000000000000243,-0.0000000000000243,0.0000000000000225,0.0000000000000225,-0.0000000000002005,
8.3371359652103258,8.4941711214882769,0.0024244646189550,0.0024626520888260,0.0000030883293899,0.0000031206244924,0.0000000040832907,
0.0000000000000041,0.0000000000000041,0.0000000000000106,0.0000000000000106,-0.0000000000000170,-0.0000000000000170,-0.0000000000000137,
174.1807889417468687,172.6983724940336629,5.2121582277484331,4.9190158054471036,0.0010220186676216,0.0011169108541561,0.0000218043413542,
0.0000014113816442,0.0000014760391509,0.0000014423434655,0.0000015147982926,0.0000014534218816,0.0000013290378897,0.0000013825316631,
0.0000006497204017,0.0000007028827159,0.0000006161091473,0.0000006669906326,0.0000006632447831,0.0000006697049662,0.0000006361466666,
0.0000107660032922,0.0000136398067264,0.0000000430215882,0.0000000455782628,0.0000000002642506,0.0000000003518474,0.0000000002263803,
0.0000014248653280,0.0000013830633086,0.0000014228720215,0.0000014237280502,0.0000013678793400,0.0000013973639952,0.0000013604099809,
0.0000071095318659,0.0000071720349258,0.0000006593030810,0.0000006359639595,0.0000006768094415,0.0000006485450977,0.0000006380939455,
0.0005737692524749,0.0006398848833875,0.0000110094240607,0.0000110364028530,0.0000000292449312,0.0000000446193348,0.0000000143603386,
0.0000000000006197,0.0000000000006188,0.0000000000000020,0.0000000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,
0.0000000000006155,0.0000000000006264,0.0000000000000040,0.0000000000000039,0.0000000000000024,0.0000000000000023,0.0000000000000000,
0.0000000000000003,0.0000000000000003,0.0000000000000002,0.0000000000000002,-0.0000000000000009,-0.0000000000000009,0.0000000000000002,
0.0000000000000003,0.0000000000000003,0.0000000000000002,0.0000000000000002,-0.0000000000000009,-0.0000000000000009,0.0000000000000002,
0.0000000000000003,0.0000000000000003,0.0000000000000002,0.0000000000000002,-0.0000000000000009,-0.0000000000000009,0.0000000000000002,
0.0000000001248310,0.0000000001248310,0.0000000000000003,0.0000000000000003,-0.0000000000000002,-0.0000000000000002,0.0000000000000056,
0.0000000001248310,0.0000000001248310,0.0000000000000003,0.0000000000000003,-0.0000000000000002,-0.0000000000000002,0.0000000000000056,
0.0000000001248310,0.0000000001248310,0.0000000000000003,0.0000000000000003,-0.0000000000000002,-0.0000000000000002,0.0000000000000056,
0.0000000000000001,0.0000000000000001,0.0000000000000001,0.0000000000000001,-0.0000000000000011,-0.0000000000000011,0.0000000000000006,
0.0000000000000001,0.0000000000000001,-0.0000000000000001,-0.0000000000000001,0.0000000000000001,0.0000000000000001,0.0000000000000056,
0.0099006083165066,0.0099006083165066,0.0099005052053355,0.0099005052053355,0.0099004987666456,0.0099004987666456,0.0099004983642975,
0.0099013518706124,0.0099013518706124,0.0099012741562824,0.0099012741562824,0.0099012692630690,0.0099012692630690,0.0099012689564989,
0.0099139011286544,0.0099139011286544,0.0099019760398282,0.0099019760398282,0.0099019229010315,0.0099019229010315,0.0099019224679793,
0.0099022639687445,0.0099022639687445,0.0099006083165067,0.0099006083165067,0.0099005052055539,0.0099005052055539,0.0099004987666579,
0.0099094239040904,0.0099094239040904,0.0099013769787444,0.0099013769787444,0.0099012757018121,0.0099012757018121,0.0099012693588593,
0.0105668877163076,0.0105668877163076,0.0099147572361102,0.0099147572361102,0.0099020682251272,0.0099020682251272,0.0099019449109971,
0.0121973899584383,0.0121973899584383,0.0121973886710979,0.0121973886710979,0.0121973885934274,0.0121973885934274,0.0121973885886175,
0.0121973821287104,0.0121973821287104,0.0121973803701287,0.0121973803701287,0.0121973803835969,0.0121973803835969,0.0121973885561433,
